State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
WA,"The Petrizzo Group, Inc.",SEATTLE CANCER CARE ALLIANCE,THIRD QUARTER TERMINATION,"$40,000.00 ",8/23/2019,2019
WA,"The Petrizzo Group, Inc.",SEATTLE CANCER CARE ALLIANCE,SECOND QUARTER AMENDMENT,"$20,000.00 ",10/1/2012,2012
WA,"The Petrizzo Group, Inc.",SEATTLE CANCER CARE ALLIANCE,THIRD QUARTER REPORT,"$30,000.00 ",10/6/2013,2013
WA,"The Petrizzo Group, Inc.",SEATTLE CANCER CARE ALLIANCE,THIRD QUARTER REPORT,"$20,000.00 ",10/12/2011,2011
WA,"The Petrizzo Group, Inc.",SEATTLE CANCER CARE ALLIANCE,THIRD QUARTER REPORT,"$30,000.00 ",10/14/2016,2016
WA,"The Petrizzo Group, Inc.",SEATTLE CANCER CARE ALLIANCE,THIRD QUARTER REPORT,"$50,000.00 ",10/14/2018,2018
WA,"The Petrizzo Group, Inc.",SEATTLE CANCER CARE ALLIANCE,THIRD QUARTER REPORT,"$20,000.00 ",10/16/2010,2010
WA,"The Petrizzo Group, Inc.",SEATTLE CANCER CARE ALLIANCE,THIRD QUARTER REPORT,"$50,000.00 ",10/16/2017,2017
WA,"The Petrizzo Group, Inc.",SEATTLE CANCER CARE ALLIANCE,THIRD QUARTER REPORT,"$20,000.00 ",10/17/2012,2012
WA,"The Petrizzo Group, Inc.",SEATTLE CANCER CARE ALLIANCE,THIRD QUARTER REPORT,"$20,000.00 ",10/18/2008,2008
WA,"The Petrizzo Group, Inc.",SEATTLE CANCER CARE ALLIANCE,THIRD QUARTER REPORT,"$30,000.00 ",10/18/2014,2014
WA,"The Petrizzo Group, Inc.",SEATTLE CANCER CARE ALLIANCE,THIRD QUARTER REPORT,"$20,000.00 ",10/19/2009,2009
WA,"The Petrizzo Group, Inc.",SEATTLE CANCER CARE ALLIANCE,THIRD QUARTER REPORT,"$30,000.00 ",10/19/2015,2015
WA,"The Petrizzo Group, Inc.",SEATTLE CANCER CARE ALLIANCE,SECOND QUARTER AMENDMENT,"$10,000.00 ",11/2/2008,2008
WA,"The Petrizzo Group, Inc.",Seattle Cancer Care Alliance Proton Therapy Center,FOURTH QUARTER REPORT,"$75,000.00 ",1/12/2020,2019
WA,"The Petrizzo Group, Inc.",Seattle Cancer Care Alliance Proton Therapy Center,REGISTRATION,,10/3/2019,2019
WA,"The Petrizzo Group, Inc.",SEATTLE CHILDREN'S HOSPITAL RESEARCH AND FOUNDATION,FOURTH QUARTER REPORT,"$30,000.00 ",1/7/2014,2013
WA,"The Petrizzo Group, Inc.",SEATTLE CHILDREN'S HOSPITAL RESEARCH AND FOUNDATION,FOURTH QUARTER REPORT,"$50,000.00 ",1/12/2020,2019
WA,"The Petrizzo Group, Inc.",SEATTLE CHILDREN'S HOSPITAL RESEARCH AND FOUNDATION,FOURTH QUARTER REPORT,"$30,000.00 ",1/14/2010,2009
WA,"The Petrizzo Group, Inc.",SEATTLE CHILDREN'S HOSPITAL RESEARCH AND FOUNDATION,FOURTH QUARTER REPORT,"$50,000.00 ",1/14/2017,2016
WA,"The Petrizzo Group, Inc.",SEATTLE CHILDREN'S HOSPITAL RESEARCH AND FOUNDATION,FOURTH QUARTER REPORT,"$50,000.00 ",1/14/2019,2018
WA,"The Petrizzo Group, Inc.",SEATTLE CHILDREN'S HOSPITAL RESEARCH AND FOUNDATION,FOURTH QUARTER REPORT,"$30,000.00 ",1/15/2016,2015
WA,"The Petrizzo Group, Inc.",SEATTLE CHILDREN'S HOSPITAL RESEARCH AND FOUNDATION,FOURTH QUARTER REPORT,"$50,000.00 ",1/16/2018,2017
WA,"The Petrizzo Group, Inc.",SEATTLE CHILDREN'S HOSPITAL RESEARCH AND FOUNDATION,FOURTH QUARTER REPORT,"$30,000.00 ",1/17/2011,2010
WA,"The Petrizzo Group, Inc.",SEATTLE CHILDREN'S HOSPITAL RESEARCH AND FOUNDATION,FOURTH QUARTER REPORT,"$30,000.00 ",1/17/2012,2011
WA,"The Petrizzo Group, Inc.",SEATTLE CHILDREN'S HOSPITAL RESEARCH AND FOUNDATION,FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2009,2008
WA,"The Petrizzo Group, Inc.",SEATTLE CHILDREN'S HOSPITAL RESEARCH AND FOUNDATION,FOURTH QUARTER REPORT,"$30,000.00 ",1/21/2013,2012
WA,"The Petrizzo Group, Inc.",SEATTLE CHILDREN'S HOSPITAL RESEARCH AND FOUNDATION,FOURTH QUARTER REPORT,"$30,000.00 ",1/21/2015,2014
WA,"The Petrizzo Group, Inc.",SEATTLE CHILDREN'S HOSPITAL RESEARCH AND FOUNDATION,YEAR-END REPORT,"$60,000.00 ",2/9/2007,2006
WA,"The Petrizzo Group, Inc.",SEATTLE CHILDREN'S HOSPITAL RESEARCH AND FOUNDATION,YEAR-END REPORT,"$60,000.00 ",2/10/2008,2007
WA,"The Petrizzo Group, Inc.",SEATTLE CHILDREN'S HOSPITAL RESEARCH AND FOUNDATION,FIRST QUARTER REPORT,"$50,000.00 ",4/10/2017,2017
WA,"The Petrizzo Group, Inc.",SEATTLE CHILDREN'S HOSPITAL RESEARCH AND FOUNDATION,FIRST QUARTER REPORT,"$60,000.00 ",4/15/2018,2018
WA,"The Petrizzo Group, Inc.",SEATTLE CHILDREN'S HOSPITAL RESEARCH AND FOUNDATION,FIRST QUARTER REPORT,"$50,000.00 ",4/15/2019,2019
WA,"The Petrizzo Group, Inc.",SEATTLE CHILDREN'S HOSPITAL RESEARCH AND FOUNDATION,FIRST QUARTER REPORT,"$30,000.00 ",4/16/2012,2012
WA,"The Petrizzo Group, Inc.",SEATTLE CHILDREN'S HOSPITAL RESEARCH AND FOUNDATION,FIRST QUARTER REPORT,"$30,000.00 ",4/16/2015,2015
WA,"The Petrizzo Group, Inc.",SEATTLE CHILDREN'S HOSPITAL RESEARCH AND FOUNDATION,FIRST QUARTER REPORT,"$30,000.00 ",4/18/2008,2008
WA,"The Petrizzo Group, Inc.",SEATTLE CHILDREN'S HOSPITAL RESEARCH AND FOUNDATION,FIRST QUARTER REPORT,"$30,000.00 ",4/18/2009,2009
WA,"The Petrizzo Group, Inc.",SEATTLE CHILDREN'S HOSPITAL RESEARCH AND FOUNDATION,FIRST QUARTER REPORT,"$30,000.00 ",4/18/2010,2010
WA,"The Petrizzo Group, Inc.",SEATTLE CHILDREN'S HOSPITAL RESEARCH AND FOUNDATION,FIRST QUARTER REPORT,"$30,000.00 ",4/18/2011,2011
WA,"The Petrizzo Group, Inc.",SEATTLE CHILDREN'S HOSPITAL RESEARCH AND FOUNDATION,FIRST QUARTER REPORT,"$30,000.00 ",4/19/2014,2014
WA,"The Petrizzo Group, Inc.",SEATTLE CHILDREN'S HOSPITAL RESEARCH AND FOUNDATION,FIRST QUARTER REPORT,"$30,000.00 ",4/19/2016,2016
WA,"The Petrizzo Group, Inc.",SEATTLE CHILDREN'S HOSPITAL RESEARCH AND FOUNDATION,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2013,2013
WA,"The Petrizzo Group, Inc.",SEATTLE CHILDREN'S HOSPITAL RESEARCH AND FOUNDATION,SECOND QUARTER REPORT,"$30,000.00 ",7/11/2008,2008
WA,"The Petrizzo Group, Inc.",SEATTLE CHILDREN'S HOSPITAL RESEARCH AND FOUNDATION,SECOND QUARTER REPORT,"$45,000.00 ",7/12/2016,2016
WA,"The Petrizzo Group, Inc.",SEATTLE CHILDREN'S HOSPITAL RESEARCH AND FOUNDATION,SECOND QUARTER REPORT,"$50,000.00 ",7/13/2017,2017
WA,"The Petrizzo Group, Inc.",SEATTLE CHILDREN'S HOSPITAL RESEARCH AND FOUNDATION,SECOND QUARTER REPORT,"$30,000.00 ",7/14/2014,2014
WA,"The Petrizzo Group, Inc.",SEATTLE CHILDREN'S HOSPITAL RESEARCH AND FOUNDATION,SECOND QUARTER REPORT,"$30,000.00 ",7/15/2009,2009
WA,"The Petrizzo Group, Inc.",SEATTLE CHILDREN'S HOSPITAL RESEARCH AND FOUNDATION,SECOND QUARTER REPORT,"$30,000.00 ",7/16/2011,2011
WA,"The Petrizzo Group, Inc.",SEATTLE CHILDREN'S HOSPITAL RESEARCH AND FOUNDATION,SECOND QUARTER REPORT,"$30,000.00 ",7/16/2012,2012
WA,"The Petrizzo Group, Inc.",SEATTLE CHILDREN'S HOSPITAL RESEARCH AND FOUNDATION,SECOND QUARTER REPORT,"$45,000.00 ",7/17/2018,2018
WA,"The Petrizzo Group, Inc.",SEATTLE CHILDREN'S HOSPITAL RESEARCH AND FOUNDATION,SECOND QUARTER REPORT,"$30,000.00 ",7/18/2010,2010
WA,"The Petrizzo Group, Inc.",SEATTLE CHILDREN'S HOSPITAL RESEARCH AND FOUNDATION,SECOND QUARTER REPORT,"$30,000.00 ",7/18/2013,2013
WA,"The Petrizzo Group, Inc.",SEATTLE CHILDREN'S HOSPITAL RESEARCH AND FOUNDATION,SECOND QUARTER REPORT,"$45,000.00 ",7/18/2019,2019
WA,"The Petrizzo Group, Inc.",SEATTLE CHILDREN'S HOSPITAL RESEARCH AND FOUNDATION,SECOND QUARTER REPORT,"$30,000.00 ",7/19/2015,2015
WA,"The Petrizzo Group, Inc.",SEATTLE CHILDREN'S HOSPITAL RESEARCH AND FOUNDATION,REGISTRATION,,7/30/2006,2006
WA,"The Petrizzo Group, Inc.",SEATTLE CHILDREN'S HOSPITAL RESEARCH AND FOUNDATION,MID-YEAR REPORT,"$60,000.00 ",8/6/2007,2007
WA,"The Petrizzo Group, Inc.",SEATTLE CHILDREN'S HOSPITAL RESEARCH AND FOUNDATION,THIRD QUARTER REPORT,"$30,000.00 ",10/6/2013,2013
WA,"The Petrizzo Group, Inc.",SEATTLE CHILDREN'S HOSPITAL RESEARCH AND FOUNDATION,THIRD QUARTER REPORT,"$30,000.00 ",10/14/2011,2011
WA,"The Petrizzo Group, Inc.",SEATTLE CHILDREN'S HOSPITAL RESEARCH AND FOUNDATION,THIRD QUARTER REPORT,"$45,000.00 ",10/14/2016,2016
WA,"The Petrizzo Group, Inc.",SEATTLE CHILDREN'S HOSPITAL RESEARCH AND FOUNDATION,THIRD QUARTER REPORT,"$50,000.00 ",10/14/2018,2018
WA,"The Petrizzo Group, Inc.",SEATTLE CHILDREN'S HOSPITAL RESEARCH AND FOUNDATION,THIRD QUARTER REPORT,"$30,000.00 ",10/16/2010,2010
WA,"The Petrizzo Group, Inc.",SEATTLE CHILDREN'S HOSPITAL RESEARCH AND FOUNDATION,THIRD QUARTER REPORT,"$50,000.00 ",10/16/2017,2017
WA,"The Petrizzo Group, Inc.",SEATTLE CHILDREN'S HOSPITAL RESEARCH AND FOUNDATION,THIRD QUARTER REPORT,"$30,000.00 ",10/18/2008,2008
WA,"The Petrizzo Group, Inc.",SEATTLE CHILDREN'S HOSPITAL RESEARCH AND FOUNDATION,THIRD QUARTER REPORT,"$30,000.00 ",10/18/2009,2009
WA,"The Petrizzo Group, Inc.",SEATTLE CHILDREN'S HOSPITAL RESEARCH AND FOUNDATION,THIRD QUARTER REPORT,"$30,000.00 ",10/18/2014,2014
WA,"The Petrizzo Group, Inc.",SEATTLE CHILDREN'S HOSPITAL RESEARCH AND FOUNDATION,THIRD QUARTER REPORT,"$30,000.00 ",10/19/2015,2015
WA,"The Petrizzo Group, Inc.",SEATTLE CHILDREN'S HOSPITAL RESEARCH AND FOUNDATION,THIRD QUARTER REPORT,"$50,000.00 ",10/19/2019,2019
WA,"The Petrizzo Group, Inc.",SEATTLE CHILDREN'S HOSPITAL RESEARCH AND FOUNDATION,THIRD QUARTER REPORT,"$30,000.00 ",10/22/2012,2012
WA,"The Petrizzo Group, Inc.",SEATTLE CHILDREN'S HOSPITAL RESEARCH AND FOUNDATION,SECOND QUARTER AMENDMENT,"$30,000.00 ",11/2/2008,2008
WA,"The Petrizzo Group, Inc.",Starbucks Corporation,FIRST QUARTER REPORT,"$50,000.00 ",4/15/2018,2018
WA,"The Petrizzo Group, Inc.",Starbucks Corporation,SECOND QUARTER REPORT,"$50,000.00 ",7/17/2018,2018
WA,"The Petrizzo Group, Inc.",Starbucks Corporation,THIRD QUARTER REPORT,"$50,000.00 ",10/14/2018,2018
WA,"The Petrizzo Group, Inc.",Veratect Corporation,FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2009,2008
WA,"The Petrizzo Group, Inc.",Veratect Corporation,THIRD QUARTER REPORT,"$30,000.00 ",10/18/2008,2008
WA,"The Petrizzo Group, Inc.",VULCAN INC -- A PAUL G ALLEN COMPANY,FOURTH QUARTER REPORT,"$250,000.00 ",1/10/2015,2014
WA,"The Petrizzo Group, Inc.",VULCAN INC -- A PAUL G ALLEN COMPANY,YEAR-END REPORT,"$140,000.00 ",2/9/2007,2006
WA,"The Petrizzo Group, Inc.",VULCAN INC -- A PAUL G ALLEN COMPANY,YEAR-END REPORT,"$140,000.00 ",2/13/2008,2007
WA,"The Petrizzo Group, Inc.",VULCAN INC -- A PAUL G ALLEN COMPANY,SECOND QUARTER AMENDMENT,"$200,000.00 ",3/28/2017,2015
WA,"The Petrizzo Group, Inc.",VULCAN INC -- A PAUL G ALLEN COMPANY,FIRST QUARTER REPORT,"$90,000.00 ",4/17/2015,2015
WA,"The Petrizzo Group, Inc.",VULCAN INC -- A PAUL G ALLEN COMPANY,SECOND QUARTER REPORT,"$150,000.00 ",7/17/2018,2018
WA,"The Petrizzo Group, Inc.",VULCAN INC -- A PAUL G ALLEN COMPANY,SECOND QUARTER REPORT,"$200,000.00 ",7/19/2015,2015
WA,"The Petrizzo Group, Inc.",VULCAN INC -- A PAUL G ALLEN COMPANY,REGISTRATION,,7/27/2006,2006
WA,"The Petrizzo Group, Inc.",VULCAN INC -- A PAUL G ALLEN COMPANY,THIRD QUARTER REPORT,"$150,000.00 ",10/11/2018,2018
WA,THE PMA GROUP,WASHINGTON STATE UNIV,MID-YEAR REPORT,"$20,000.00 ",8/19/2002,2002
WA,The Spectrum Group,TSRI,REGISTRATION,,1/20/2015,2014
WA,The Spectrum Group,TSRI,THIRD QUARTER REPORT,"$10,000.00 ",1/21/2015,2014
WA,Theodore Kronmiller,Deep Sea Fishermen's Union,FOURTH QUARTER AMENDMENT,"$20,000.00 ",1/15/2010,2009
WA,Theodore Kronmiller,Deep Sea Fishermen's Union,FOURTH QUARTER AMENDMENT,"$20,000.00 ",1/15/2010,2009
WA,Theodore Kronmiller,Deep Sea Fishermen's Union,THIRD QUARTER REPORT,"$20,000.00 ",10/15/2009,2009
WA,Theodore Kronmiller,Fishing Vessel Owners' Association,FOURTH QUARTER REPORT,,1/15/2010,2009
WA,Theodore Kronmiller,Fishing Vessel Owners' Association,THIRD QUARTER REPORT,,10/15/2009,2009
WA,Thorn Run Partners,Providence Health & Services,FOURTH QUARTER REPORT,"$50,000.00 ",1/16/2017,2016
WA,Thorn Run Partners,Providence Health & Services,FOURTH QUARTER REPORT,"$50,000.00 ",1/17/2016,2015
WA,Thorn Run Partners,Providence Health & Services,REGISTRATION,,3/27/2015,2015
WA,Thorn Run Partners,Providence Health & Services,FIRST QUARTER REPORT,"$50,000.00 ",4/16/2015,2015
WA,Thorn Run Partners,Providence Health & Services,FIRST QUARTER TERMINATION,"$40,000.00 ",4/17/2017,2017
WA,Thorn Run Partners,Providence Health & Services,FIRST QUARTER REPORT,"$50,000.00 ",4/20/2016,2016
WA,Thorn Run Partners,Providence Health & Services,SECOND QUARTER REPORT,"$50,000.00 ",7/16/2015,2015
WA,Thorn Run Partners,Providence Health & Services,SECOND QUARTER REPORT,"$50,000.00 ",7/18/2016,2016
WA,Thorn Run Partners,Providence Health & Services,THIRD QUARTER REPORT,"$50,000.00 ",10/16/2015,2015
WA,Thorn Run Partners,Providence Health & Services,THIRD QUARTER REPORT,"$50,000.00 ",10/18/2016,2016
WA,Tom Luce Consulting,Franciscan Health System,REGISTRATION,,6/25/2010,2010
WA,Tom Luce Consulting,Franciscan Health System,SECOND QUARTER REPORT,"$30,000.00 ",7/15/2010,2010
WA,Tom Luce Consulting,Franciscan Health System,THIRD QUARTER TERMINATION,"$60,000.00 ",10/16/2010,2010
WA,Tom Luce Consulting,Geneva Foundation,FOURTH QUARTER REPORT,"$20,000.00 ",1/18/2013,2012
WA,Tom Luce Consulting,Geneva Foundation,FOURTH QUARTER REPORT,,1/19/2010,2009
WA,Tom Luce Consulting,Geneva Foundation,FOURTH QUARTER TERMINATION,,1/20/2014,2013
WA,Tom Luce Consulting,Geneva Foundation,FIRST QUARTER REPORT,,4/17/2013,2013
WA,Tom Luce Consulting,Geneva Foundation,REGISTRATION,,4/22/2009,2009
WA,Tom Luce Consulting,Geneva Foundation,SECOND QUARTER REPORT,"$20,000.00 ",7/10/2009,2009
WA,Tom Luce Consulting,Geneva Foundation,SECOND QUARTER REPORT,"$20,000.00 ",7/15/2010,2010
WA,Tom Luce Consulting,Geneva Foundation,SECOND QUARTER REPORT,,7/15/2013,2013
WA,Tom Luce Consulting,Geneva Foundation,THIRD QUARTER REPORT,,10/21/2013,2013
WA,Tom Luce Consulting,Multicare,REGISTRATION,,4/22/2009,2009
WA,"TrueBlue, Inc.","TrueBlue, Inc.",FOURTH QUARTER REPORT,"$80,000.00 ",1/17/2013,2012
WA,"TrueBlue, Inc.","TrueBlue, Inc.",FOURTH QUARTER REPORT,"$60,000.00 ",1/18/2010,2009
WA,"TrueBlue, Inc.","TrueBlue, Inc.",FOURTH QUARTER REPORT,"$110,000.00 ",1/18/2011,2010
WA,"TrueBlue, Inc.","TrueBlue, Inc.",FOURTH QUARTER REPORT,"$90,000.00 ",1/19/2012,2011
WA,"TrueBlue, Inc.","TrueBlue, Inc.",FOURTH QUARTER REPORT,"$80,000.00 ",1/20/2015,2014
WA,"TrueBlue, Inc.","TrueBlue, Inc.",FOURTH QUARTER REPORT,"$80,000.00 ",1/20/2016,2015
WA,"TrueBlue, Inc.","TrueBlue, Inc.",FOURTH QUARTER REPORT,"$60,000.00 ",1/20/2017,2016
WA,"TrueBlue, Inc.","TrueBlue, Inc.",FOURTH QUARTER REPORT,"$70,000.00 ",1/21/2014,2013
WA,"TrueBlue, Inc.","TrueBlue, Inc.",FIRST QUARTER REPORT,"$80,000.00 ",4/17/2011,2011
WA,"TrueBlue, Inc.","TrueBlue, Inc.",FIRST QUARTER REPORT,"$110,000.00 ",4/19/2010,2010
WA,"TrueBlue, Inc.","TrueBlue, Inc.",FIRST QUARTER REPORT,"$100,000.00 ",4/19/2012,2012
WA,"TrueBlue, Inc.","TrueBlue, Inc.",FOURTH QUARTER AMENDMENT,"$100,000.00 ",4/19/2012,2011
WA,"TrueBlue, Inc.","TrueBlue, Inc.",FIRST QUARTER REPORT,"$70,000.00 ",4/19/2013,2013
WA,"TrueBlue, Inc.","TrueBlue, Inc.",FIRST QUARTER REPORT,"$80,000.00 ",4/20/2015,2015
WA,"TrueBlue, Inc.","TrueBlue, Inc.",FIRST QUARTER REPORT,"$60,000.00 ",4/20/2016,2016
WA,"TrueBlue, Inc.","TrueBlue, Inc.",FIRST QUARTER REPORT,"$60,000.00 ",4/20/2017,2017
WA,"TrueBlue, Inc.","TrueBlue, Inc.",FIRST QUARTER REPORT,"$55,000.00 ",4/21/2014,2014
WA,"TrueBlue, Inc.","TrueBlue, Inc.",SECOND QUARTER REPORT,"$90,000.00 ",7/17/2011,2011
WA,"TrueBlue, Inc.","TrueBlue, Inc.",SECOND QUARTER REPORT,"$80,000.00 ",7/17/2015,2015
WA,"TrueBlue, Inc.","TrueBlue, Inc.",SECOND QUARTER REPORT,"$85,000.00 ",7/18/2014,2014
WA,"TrueBlue, Inc.","TrueBlue, Inc.",SECOND QUARTER REPORT,"$120,000.00 ",7/19/2010,2010
WA,"TrueBlue, Inc.","TrueBlue, Inc.",SECOND QUARTER REPORT,"$110,000.00 ",7/19/2012,2012
WA,"TrueBlue, Inc.","TrueBlue, Inc.",SECOND QUARTER REPORT,"$80,000.00 ",7/19/2013,2013
WA,"TrueBlue, Inc.","TrueBlue, Inc.",SECOND QUARTER REPORT,"$80,000.00 ",7/20/2016,2016
WA,"TrueBlue, Inc.","TrueBlue, Inc.",SECOND QUARTER REPORT,"$70,000.00 ",7/20/2017,2017
WA,"TrueBlue, Inc.","TrueBlue, Inc.",REGISTRATION,,10/7/2009,2009
WA,"TrueBlue, Inc.","TrueBlue, Inc.",THIRD QUARTER REPORT,"$10,000.00 ",10/15/2009,2009
WA,"TrueBlue, Inc.","TrueBlue, Inc.",THIRD QUARTER REPORT,"$100,000.00 ",10/16/2011,2011
WA,"TrueBlue, Inc.","TrueBlue, Inc.",THIRD QUARTER REPORT,"$70,000.00 ",10/18/2013,2013
WA,"TrueBlue, Inc.","TrueBlue, Inc.",THIRD QUARTER REPORT,"$70,000.00 ",10/18/2016,2016
WA,"TrueBlue, Inc.","TrueBlue, Inc.",THIRD QUARTER REPORT,"$160,000.00 ",10/19/2010,2010
WA,"TrueBlue, Inc.","TrueBlue, Inc.",THIRD QUARTER REPORT,"$90,000.00 ",10/20/2012,2012
WA,"TrueBlue, Inc.","TrueBlue, Inc.",THIRD QUARTER REPORT,"$80,000.00 ",10/20/2015,2015
WA,"TrueBlue, Inc.","TrueBlue, Inc.",THIRD QUARTER REPORT,"$70,000.00 ",10/20/2017,2017
WA,"TrueBlue, Inc.","TrueBlue, Inc.",THIRD QUARTER REPORT,"$70,000.00 ",10/21/2014,2014
WA,"TwinLogic Strategies, LLP","HTC America, Inc.",FOURTH QUARTER REPORT,"$30,000.00 ",1/16/2016,2015
WA,"TwinLogic Strategies, LLP","HTC America, Inc.",FOURTH QUARTER TERMINATION,"$30,000.00 ",1/18/2017,2016
WA,"TwinLogic Strategies, LLP","HTC America, Inc.",REGISTRATION,,3/9/2015,2015
WA,"TwinLogic Strategies, LLP","HTC America, Inc.",FIRST QUARTER REPORT,"$30,000.00 ",4/18/2016,2016
WA,"TwinLogic Strategies, LLP","HTC America, Inc.",SECOND QUARTER REPORT,"$30,000.00 ",7/17/2015,2015
WA,"TwinLogic Strategies, LLP","HTC America, Inc.",SECOND QUARTER REPORT,"$30,000.00 ",7/19/2016,2016
WA,"TwinLogic Strategies, LLP","HTC America, Inc.",THIRD QUARTER REPORT,"$30,000.00 ",10/15/2015,2015
WA,"TwinLogic Strategies, LLP","HTC America, Inc.",THIRD QUARTER REPORT,"$30,000.00 ",10/19/2016,2016
WA,VECTIS DC,CHI Franciscan Health,THIRD QUARTER REPORT,"$10,000.00 ",10/7/2019,2019
WA,VECTIS DC,CHI Franciscan Health,REGISTRATION,,10/15/2018,2018
WA,VENN STRATEGIES,Liberty Dialysis,FOURTH QUARTER REPORT,"$50,000.00 ",1/20/2012,2011
WA,VENN STRATEGIES,Liberty Dialysis,REGISTRATION,,4/11/2011,2011
WA,VENN STRATEGIES,Liberty Dialysis,FOURTH QUARTER TERMINATION AMENDMENT,"$50,000.00 ",4/25/2012,2011
WA,VENN STRATEGIES,Liberty Dialysis,FIRST QUARTER REPORT,"$30,000.00 ",4/27/2011,2011
WA,VENN STRATEGIES,Liberty Dialysis,SECOND QUARTER REPORT,"$50,000.00 ",7/21/2011,2011
WA,VENN STRATEGIES,Liberty Dialysis,THIRD QUARTER REPORT,"$50,000.00 ",10/28/2011,2011
WA,VERNER LIIPFERT BERNHARD MCPHERSON & HAND,MICROSOFT CORP,MID-YEAR REPORT,"$160,000.00 ",8/8/2000,2000
WA,VERNER LIIPFERT BERNHARD MCPHERSON & HAND,MILLS CORP,MID-YEAR REPORT,"$100,000.00 ",8/8/2000,2000
WA,VERNER LIIPFERT BERNHARD MCPHERSON & HAND,NEW ENGLAND FUEL INST,MID-YEAR REPORT,"$60,000.00 ",8/8/2000,2000
WA,VULCAN INC.,VULCAN INC.,FIRST QUARTER REPORT,"$50,000.00 ",4/20/2017,2017
WA,WASHINGTON COUNSEL,HAZ=X COMPLIANCE VERIFICATION SERVICES,MID-YEAR TERMINATION (NO ACTIVITY),"$20,000.00 ",8/10/2000,2000
WA,WASHINGTON STATE HOSPITAL ASSN,WASHINGTON STATE HOSPITAL ASSN,REGISTRATION,,1/19/2000,2000
WA,WASHINGTON STATE HOSPITAL ASSN,WASHINGTON STATE HOSPITAL ASSN,YEAR-END REPORT,"$40,000.00 ",1/24/2005,2004
WA,WASHINGTON STATE HOSPITAL ASSN,WASHINGTON STATE HOSPITAL ASSN,YEAR-END REPORT,"$48,985.00 ",2/28/2003,2002
WA,WASHINGTON STATE HOSPITAL ASSN,WASHINGTON STATE HOSPITAL ASSN,YEAR-END REPORT,"$40,000.00 ",3/9/2005,2004
WA,WASHINGTON STATE HOSPITAL ASSN,WASHINGTON STATE HOSPITAL ASSN,YEAR-END REPORT,"$48,339.00 ",3/29/2004,2003
WA,WASHINGTON STATE HOSPITAL ASSN,WASHINGTON STATE HOSPITAL ASSN,MID-YEAR REPORT,"$40,000.00 ",7/8/2004,2004
WA,WASHINGTON STATE HOSPITAL ASSN,WASHINGTON STATE HOSPITAL ASSN,MID-YEAR REPORT,"$48,325.00 ",7/9/2003,2003
WA,WASHINGTON STATE HOSPITAL ASSN,WASHINGTON STATE HOSPITAL ASSN,MID-YEAR REPORT,"$48,895.00 ",8/22/2002,2002
WA,WASHINGTON STATE HOSPITAL ASSN,WASHINGTON STATE HOSPITAL ASSN,MID-YEAR REPORT,"$40,000.00 ",9/29/2000,2000
WA,WASHINGTON STATE HOSPITAL ASSN,WASHINGTON STATE HOSPITAL ASSN,YEAR-END TERMINATION,"$40,000.00 ",12/27/2000,2000
WA,Washington State University,WASHINGTON STATE UNIVERSITY,YEAR-END REPORT,"$60,000.00 ",2/24/2003,2002
WA,Washington State University,WASHINGTON STATE UNIVERSITY,YEAR-END REPORT,"$40,000.00 ",3/28/2002,2001
WA,Washington State University,WASHINGTON STATE UNIVERSITY,SECOND QUARTER REPORT,"$92,504.00 ",7/22/2013,2013
WA,Washington State University,WASHINGTON STATE UNIVERSITY,MID-YEAR REPORT,"$60,000.00 ",8/21/2002,2002
WA,Washington State University,WASHINGTON STATE UNIVERSITY,MID-YEAR REPORT,"$80,000.00 ",8/21/2003,2003
WA,WASHINGTON2 ADVOCATES,King County,FOURTH QUARTER REPORT,"$64,800.00 ",1/16/2016,2015
WA,WASHINGTON2 ADVOCATES,King County,FOURTH QUARTER REPORT,"$60,000.00 ",1/18/2019,2018
WA,WASHINGTON2 ADVOCATES,King County,FOURTH QUARTER REPORT,"$60,000.00 ",1/19/2018,2017
WA,WASHINGTON2 ADVOCATES,King County,FOURTH QUARTER REPORT,"$60,000.00 ",1/21/2020,2019
WA,WASHINGTON2 ADVOCATES,King County,FOURTH QUARTER REPORT,"$64,800.00 ",1/23/2017,2016
WA,WASHINGTON2 ADVOCATES,King County,THIRD QUARTER AMENDMENT,"$60,000.00 ",2/27/2020,2018
WA,WASHINGTON2 ADVOCATES,King County,FIRST QUARTER REPORT,"$35,100.00 ",4/9/2012,2012
WA,WASHINGTON2 ADVOCATES,King County,FIRST QUARTER REPORT,"$64,800.00 ",4/19/2016,2016
WA,WASHINGTON2 ADVOCATES,King County,FIRST QUARTER REPORT,"$64,800.00 ",4/20/2017,2017
WA,WASHINGTON2 ADVOCATES,King County,FIRST QUARTER REPORT,"$60,000.00 ",4/20/2018,2018
WA,WASHINGTON2 ADVOCATES,King County,FIRST QUARTER REPORT,"$60,000.00 ",4/21/2019,2019
WA,WASHINGTON2 ADVOCATES,King County,SECOND QUARTER REPORT,"$33,500.00 ",7/19/2012,2012
WA,WASHINGTON2 ADVOCATES,King County,SECOND QUARTER REPORT,"$64,800.00 ",7/19/2017,2017
WA,WASHINGTON2 ADVOCATES,King County,SECOND QUARTER REPORT,"$60,000.00 ",7/19/2018,2018
