State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
TN,The Ingram Group LLC,Pilot Travel Centers LLC,FIRST QUARTER REPORT,"$20,000.00 ",4/17/2015,2015
TN,The Ingram Group LLC,Pilot Travel Centers LLC,FIRST QUARTER REPORT,"$20,000.00 ",4/18/2017,2017
TN,The Ingram Group LLC,Pilot Travel Centers LLC,FIRST QUARTER REPORT,"$20,000.00 ",4/19/2018,2018
TN,The Ingram Group LLC,Pilot Travel Centers LLC,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2016,2016
TN,The Ingram Group LLC,Pilot Travel Centers LLC,SECOND QUARTER REPORT,"$20,000.00 ",7/16/2015,2015
TN,The Ingram Group LLC,Pilot Travel Centers LLC,SECOND QUARTER REPORT,"$20,000.00 ",7/17/2014,2014
TN,The Ingram Group LLC,Pilot Travel Centers LLC,SECOND QUARTER REPORT,"$20,000.00 ",7/18/2016,2016
TN,The Ingram Group LLC,Pilot Travel Centers LLC,SECOND QUARTER REPORT,"$20,000.00 ",7/18/2017,2017
TN,The Ingram Group LLC,Pilot Travel Centers LLC,THIRD QUARTER REPORT,"$20,000.00 ",10/16/2015,2015
TN,The Ingram Group LLC,Pilot Travel Centers LLC,THIRD QUARTER REPORT,"$20,000.00 ",10/17/2014,2014
TN,The Ingram Group LLC,Pilot Travel Centers LLC,THIRD QUARTER REPORT,"$20,000.00 ",10/17/2017,2017
TN,The Ingram Group LLC,Pilot Travel Centers LLC,THIRD QUARTER REPORT,"$20,000.00 ",10/19/2016,2016
TN,"The Normandy Group, LLC",East Tennessee Children's Hospital,YEAR-END REPORT,"$20,000.00 ",2/9/2008,2007
TN,"The Normandy Group, LLC",East Tennessee Children's Hospital,REGISTRATION,,9/17/2007,2007
TN,"The OB-C Group, LLC",AMERICAN HOME PATIENT,REGISTRATION,,5/25/2004,2004
TN,The ServiceMaster Company,SERVICEMASTER COMPANY,REGISTRATION,,4/9/1999,1999
TN,The ServiceMaster Company,SERVICEMASTER COMPANY,MID-YEAR REPORT,"$20,000.00 ",6/25/1999,1999
TN,The ServiceMaster Company,SERVICEMASTER COMPANY,YEAR-END REPORT,,12/28/1999,1999
TN,"The Smith-Free Group, LLC",HCA,FOURTH QUARTER REPORT,"$130,000.00 ",1/15/2016,2015
TN,"The Smith-Free Group, LLC",HCA,FOURTH QUARTER REPORT,"$110,000.00 ",1/16/2014,2013
TN,"The Smith-Free Group, LLC",HCA,FOURTH QUARTER REPORT,"$130,000.00 ",1/17/2017,2016
TN,"The Smith-Free Group, LLC",HCA,FOURTH QUARTER REPORT,"$110,000.00 ",1/18/2013,2012
TN,"The Smith-Free Group, LLC",HCA,FOURTH QUARTER REPORT,"$250,000.00 ",1/18/2018,2017
TN,"The Smith-Free Group, LLC",HCA,FOURTH QUARTER REPORT,"$130,000.00 ",1/18/2019,2018
TN,"The Smith-Free Group, LLC",HCA,FOURTH QUARTER REPORT,"$90,000.00 ",1/19/2010,2009
TN,"The Smith-Free Group, LLC",HCA,FOURTH QUARTER REPORT,"$110,000.00 ",1/19/2011,2010
TN,"The Smith-Free Group, LLC",HCA,FOURTH QUARTER REPORT,"$110,000.00 ",1/19/2012,2011
TN,"The Smith-Free Group, LLC",HCA,FOURTH QUARTER REPORT,"$130,000.00 ",1/20/2015,2014
TN,"The Smith-Free Group, LLC",HCA,FOURTH QUARTER REPORT,"$260,000.00 ",1/21/2020,2019
TN,"The Smith-Free Group, LLC",HCA,YEAR-END REPORT,"$100,000.00 ",2/13/2008,2007
TN,"The Smith-Free Group, LLC",HCA,YEAR-END AMENDMENT,"$180,000.00 ",2/14/2002,2001
TN,"The Smith-Free Group, LLC",HCA,YEAR-END REPORT,"$100,000.00 ",2/14/2006,2005
TN,"The Smith-Free Group, LLC",HCA,YEAR-END REPORT,"$100,000.00 ",2/15/2007,2006
TN,"The Smith-Free Group, LLC",HCA,YEAR-END REPORT,"$80,000.00 ",2/20/2001,2000
TN,"The Smith-Free Group, LLC",HCA,YEAR-END REPORT,"$80,000.00 ",2/24/2003,2002
TN,"The Smith-Free Group, LLC",HCA,YEAR-END REPORT,"$10,000.00 ",2/25/2005,2004
TN,"The Smith-Free Group, LLC",HCA,YEAR-END REPORT,"$80,000.00 ",4/1/2004,2003
TN,"The Smith-Free Group, LLC",HCA,FIRST QUARTER REPORT,"$130,000.00 ",4/16/2015,2015
TN,"The Smith-Free Group, LLC",HCA,FIRST QUARTER REPORT,"$80,000.00 ",4/17/2008,2008
TN,"The Smith-Free Group, LLC",HCA,FIRST QUARTER REPORT,"$130,000.00 ",4/17/2017,2017
TN,"The Smith-Free Group, LLC",HCA,FIRST QUARTER REPORT,"$250,000.00 ",4/17/2019,2019
TN,"The Smith-Free Group, LLC",HCA,FIRST QUARTER REPORT,"$110,000.00 ",4/18/2011,2011
TN,"The Smith-Free Group, LLC",HCA,FIRST QUARTER REPORT,"$110,000.00 ",4/19/2012,2012
TN,"The Smith-Free Group, LLC",HCA,FIRST QUARTER REPORT,"$130,000.00 ",4/19/2016,2016
TN,"The Smith-Free Group, LLC",HCA,FIRST QUARTER REPORT,"$130,000.00 ",4/19/2018,2018
TN,"The Smith-Free Group, LLC",HCA,FIRST QUARTER REPORT,"$90,000.00 ",4/20/2009,2009
TN,"The Smith-Free Group, LLC",HCA,FIRST QUARTER REPORT,"$100,000.00 ",4/20/2010,2010
TN,"The Smith-Free Group, LLC",HCA,FIRST QUARTER REPORT,"$130,000.00 ",4/21/2014,2014
TN,"The Smith-Free Group, LLC",HCA,FIRST QUARTER REPORT,"$110,000.00 ",4/22/2013,2013
TN,"The Smith-Free Group, LLC",HCA,SECOND QUARTER REPORT,"$90,000.00 ",7/17/2009,2009
TN,"The Smith-Free Group, LLC",HCA,SECOND QUARTER REPORT,"$90,000.00 ",7/18/2008,2008
TN,"The Smith-Free Group, LLC",HCA,SECOND QUARTER REPORT,"$110,000.00 ",7/18/2012,2012
TN,"The Smith-Free Group, LLC",HCA,SECOND QUARTER REPORT,"$130,000.00 ",7/18/2014,2014
TN,"The Smith-Free Group, LLC",HCA,SECOND QUARTER REPORT,"$130,000.00 ",7/18/2017,2017
TN,"The Smith-Free Group, LLC",HCA,SECOND QUARTER REPORT,"$130,000.00 ",7/18/2018,2018
TN,"The Smith-Free Group, LLC",HCA,SECOND QUARTER REPORT,"$230,000.00 ",7/19/2016,2016
TN,"The Smith-Free Group, LLC",HCA,SECOND QUARTER REPORT,"$100,000.00 ",7/20/2010,2010
TN,"The Smith-Free Group, LLC",HCA,SECOND QUARTER REPORT,"$110,000.00 ",7/20/2011,2011
TN,"The Smith-Free Group, LLC",HCA,SECOND QUARTER REPORT,"$130,000.00 ",7/20/2015,2015
TN,"The Smith-Free Group, LLC",HCA,SECOND QUARTER REPORT,"$110,000.00 ",7/22/2013,2013
TN,"The Smith-Free Group, LLC",HCA,SECOND QUARTER REPORT,"$130,000.00 ",7/22/2019,2019
TN,"The Smith-Free Group, LLC",HCA,MID-YEAR AMENDMENT,"$80,000.00 ",7/31/2000,2000
TN,"The Smith-Free Group, LLC",HCA,FIRST QUARTER AMENDMENT,"$80,000.00 ",8/4/2008,2008
TN,"The Smith-Free Group, LLC",HCA,YEAR-END AMENDMENT,"$100,000.00 ",8/6/2008,2007
TN,"The Smith-Free Group, LLC",HCA,MID-YEAR REPORT,"$100,000.00 ",8/11/2006,2006
TN,"The Smith-Free Group, LLC",HCA,MID-YEAR REPORT,"$100,000.00 ",8/13/2007,2007
TN,"The Smith-Free Group, LLC",HCA,MID-YEAR REPORT,"$80,000.00 ",8/14/2001,2001
TN,"The Smith-Free Group, LLC",HCA,MID-YEAR REPORT,"$80,000.00 ",8/21/2002,2002
TN,"The Smith-Free Group, LLC",HCA,MID-YEAR REPORT,"$100,000.00 ",8/23/2005,2005
TN,"The Smith-Free Group, LLC",HCA,MID-YEAR REPORT,"$100,000.00 ",8/24/2004,2004
TN,"The Smith-Free Group, LLC",HCA,MID-YEAR REPORT,"$80,000.00 ",8/25/2003,2003
TN,"The Smith-Free Group, LLC",HCA,YEAR-END REPORT,"$100,000.00 ",9/15/2006,2005
TN,"The Smith-Free Group, LLC",HCA,THIRD QUARTER REPORT,"$130,000.00 ",10/12/2016,2016
TN,"The Smith-Free Group, LLC",HCA,THIRD QUARTER REPORT,"$90,000.00 ",10/15/2008,2008
TN,"The Smith-Free Group, LLC",HCA,THIRD QUARTER REPORT,"$130,000.00 ",10/16/2014,2014
TN,"The Smith-Free Group, LLC",HCA,THIRD QUARTER REPORT,"$110,000.00 ",10/17/2012,2012
TN,"The Smith-Free Group, LLC",HCA,THIRD QUARTER REPORT,"$110,000.00 ",10/18/2010,2010
TN,"The Smith-Free Group, LLC",HCA,THIRD QUARTER REPORT,"$110,000.00 ",10/18/2013,2013
TN,"The Smith-Free Group, LLC",HCA,THIRD QUARTER REPORT,"$130,000.00 ",10/18/2017,2017
TN,"The Smith-Free Group, LLC",HCA,THIRD QUARTER REPORT,"$130,000.00 ",10/18/2019,2019
TN,"The Smith-Free Group, LLC",HCA,THIRD QUARTER REPORT,"$110,000.00 ",10/19/2011,2011
TN,"The Smith-Free Group, LLC",HCA,THIRD QUARTER REPORT,"$90,000.00 ",10/20/2009,2009
TN,"The Smith-Free Group, LLC",HCA,THIRD QUARTER REPORT,"$130,000.00 ",10/20/2015,2015
TN,"The Smith-Free Group, LLC",HCA,THIRD QUARTER REPORT,"$130,000.00 ",10/22/2018,2018
TN,"The Washington Strategy Group, Inc.",SMITH & NEPHEW INC,MID-YEAR REPORT,,3/6/2006,2005
TN,"The Washington Strategy Group, Inc.",SMITH & NEPHEW INC,REGISTRATION AMENDMENT,,3/6/2006,2005
TN,"The Washington Strategy Group, Inc.",SMITH & NEPHEW INC,MID-YEAR TERMINATION,,3/7/2006,2005
TN,"The Washington Strategy Group, Inc.",SMITH & NEPHEW INC,MID-YEAR REPORT,,8/2/2005,2005
TN,THOMPSON ROSS ASSOC,NUCLEAR FUEL SERVICES,REGISTRATION,,10/14/2004,2004
TN,"THOMPSON, TERRENCE",MEMPHIS AREA CHAMBER OF COMMERCE,REGISTRATION,,2/14/2000,2000
TN,"TIPPS, JOHN M.",INPHACT,REGISTRATION,,10/12/1999,1999
TN,Tremont Strategies Group LLC (f/k/a ADS Ventures),"Change Healthcare Operations, LLC",FOURTH QUARTER REPORT,"$50,000.00 ",1/8/2019,2018
TN,Tremont Strategies Group LLC (f/k/a ADS Ventures),"Change Healthcare Operations, LLC",FOURTH QUARTER REPORT,"$40,000.00 ",1/8/2020,2019
TN,Tremont Strategies Group LLC (f/k/a ADS Ventures),"Change Healthcare Operations, LLC",FIRST QUARTER REPORT,"$50,000.00 ",5/22/2019,2019
TN,Tremont Strategies Group LLC (f/k/a ADS Ventures),"Change Healthcare Operations, LLC",SECOND QUARTER REPORT,"$50,000.00 ",7/2/2019,2019
TN,Tremont Strategies Group LLC (f/k/a ADS Ventures),"Change Healthcare Operations, LLC",THIRD QUARTER REPORT,"$40,000.00 ",10/2/2019,2019
TN,Tremont Strategies Group LLC (f/k/a ADS Ventures),"Change Healthcare Operations, LLC",REGISTRATION,,10/15/2018,2018
TN,Tremont Strategies Group LLC (f/k/a ADS Ventures),"Change Healthcare Operations, LLC",THIRD QUARTER REPORT,"$10,000.00 ",10/16/2018,2018
TN,"TROUTMAN SANDERS PUBLIC AFFAIRS GROUP, LLC","Corizon Health, Inc.",FOURTH QUARTER REPORT,"$10,000.00 ",1/21/2015,2014
TN,"TROUTMAN SANDERS PUBLIC AFFAIRS GROUP, LLC","Corizon Health, Inc.",FOURTH QUARTER REPORT,"$10,000.00 ",1/22/2014,2013
TN,"TROUTMAN SANDERS PUBLIC AFFAIRS GROUP, LLC","Corizon Health, Inc.",REGISTRATION,,4/15/2013,2013
TN,"TROUTMAN SANDERS PUBLIC AFFAIRS GROUP, LLC","Corizon Health, Inc.",FIRST QUARTER REPORT,"$10,000.00 ",4/17/2014,2014
TN,"TROUTMAN SANDERS PUBLIC AFFAIRS GROUP, LLC","Corizon Health, Inc.",FIRST QUARTER REPORT,"$10,000.00 ",4/17/2015,2015
TN,"TROUTMAN SANDERS PUBLIC AFFAIRS GROUP, LLC","Corizon Health, Inc.",REGISTRATION AMENDMENT,,4/18/2013,2013
TN,"TROUTMAN SANDERS PUBLIC AFFAIRS GROUP, LLC","Corizon Health, Inc.",FIRST QUARTER REPORT,,4/22/2013,2013
TN,"TROUTMAN SANDERS PUBLIC AFFAIRS GROUP, LLC","Corizon Health, Inc.",SECOND QUARTER TERMINATION,,7/16/2015,2015
TN,"TROUTMAN SANDERS PUBLIC AFFAIRS GROUP, LLC","Corizon Health, Inc.",SECOND QUARTER REPORT,"$10,000.00 ",7/17/2014,2014
TN,"TROUTMAN SANDERS PUBLIC AFFAIRS GROUP, LLC","Corizon Health, Inc.",SECOND QUARTER REPORT,"$10,000.00 ",7/22/2013,2013
TN,"TROUTMAN SANDERS PUBLIC AFFAIRS GROUP, LLC","Corizon Health, Inc.",THIRD QUARTER REPORT,"$10,000.00 ",10/13/2014,2014
TN,"TROUTMAN SANDERS PUBLIC AFFAIRS GROUP, LLC","Corizon Health, Inc.",THIRD QUARTER REPORT,"$10,000.00 ",10/21/2013,2013
TN,ULMAN PUBLIC POLICY & FEDERAL RELATIONS,THE COLLEGE and UNIVERSITY PROFESSIONAL ASSOCIATION FOR HUMAN RESOURCES,REGISTRATION AMENDMENT,,1/21/2020,2020
TN,ULMAN PUBLIC POLICY & FEDERAL RELATIONS,THE COLLEGE and UNIVERSITY PROFESSIONAL ASSOCIATION FOR HUMAN RESOURCES,REGISTRATION,,8/21/2006,2006
TN,ULMAN PUBLIC POLICY & FEDERAL RELATIONS,THE COLLEGE and UNIVERSITY PROFESSIONAL ASSOCIATION FOR HUMAN RESOURCES,REGISTRATION AMENDMENT,,12/13/2006,2006
TN,"Van Ness Feldman, LLP",TENNESSEE VALLEY AUTHORITY,MID-YEAR TERMINATION AMENDMENT (NO ACTIVITY),,8/22/2002,2002
TN,Van Scoyoc Associates,Memphis-Shelby County Airport Authority,MID-YEAR REPORT,"$60,000.00 ",8/14/2002,2002
TN,Van Scoyoc Associates,TENNESSEE STATE UNIV,MID-YEAR REPORT,"$20,000.00 ",8/14/2002,2002
TN,Vanderbilt University,Vanderbilt University,FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2010,2009
TN,Vanderbilt University,Vanderbilt University,FOURTH QUARTER REPORT,"$10,000.00 ",1/20/2012,2011
TN,Vanderbilt University,Vanderbilt University,FOURTH QUARTER REPORT,"$50,000.00 ",1/20/2015,2014
TN,Vanderbilt University,Vanderbilt University,FOURTH QUARTER REPORT,"$90,000.00 ",1/20/2016,2015
TN,Vanderbilt University,Vanderbilt University,FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2020,2019
TN,Vanderbilt University,Vanderbilt University,FOURTH QUARTER REPORT,"$70,000.00 ",1/21/2014,2013
TN,Vanderbilt University,Vanderbilt University,FOURTH QUARTER REPORT,"$110,000.00 ",1/22/2013,2012
TN,Vanderbilt University,Vanderbilt University,FOURTH QUARTER REPORT,"$70,000.00 ",1/22/2018,2017
TN,Vanderbilt University,Vanderbilt University,FOURTH QUARTER REPORT,"$15,000.00 ",1/22/2019,2018
TN,Vanderbilt University,Vanderbilt University,FOURTH QUARTER REPORT,"$90,000.00 ",1/24/2017,2016
TN,Vanderbilt University,Vanderbilt University,FOURTH QUARTER AMENDMENT,"$100,000.00 ",1/25/2017,2016
TN,Vanderbilt University,Vanderbilt University,REGISTRATION AMENDMENT,,1/29/2007,2006
TN,Vanderbilt University,Vanderbilt University,YEAR-END REPORT,"$80,000.00 ",2/2/2007,2006
TN,Vanderbilt University,Vanderbilt University,YEAR-END REPORT,"$100,000.00 ",2/5/2001,2000
TN,Vanderbilt University,Vanderbilt University,YEAR-END REPORT,"$80,000.00 ",2/24/2004,2003
TN,Vanderbilt University,Vanderbilt University,YEAR-END REPORT,"$100,000.00 ",2/24/2006,2005
TN,Vanderbilt University,Vanderbilt University,YEAR-END REPORT,"$40,000.00 ",2/25/2003,2002
TN,Vanderbilt University,Vanderbilt University,YEAR-END REPORT,"$600,000.00 ",2/25/2005,2004
TN,Vanderbilt University,Vanderbilt University,YEAR-END REPORT,"$100,000.00 ",3/1/2002,2001
TN,Vanderbilt University,Vanderbilt University,FIRST QUARTER REPORT,"$60,000.00 ",4/18/2008,2008
TN,Vanderbilt University,Vanderbilt University,FIRST QUARTER REPORT,"$70,000.00 ",4/19/2010,2010
TN,Vanderbilt University,Vanderbilt University,FIRST QUARTER REPORT,"$50,000.00 ",4/19/2019,2019
TN,Vanderbilt University,Vanderbilt University,FIRST QUARTER REPORT,"$40,000.00 ",4/20/2009,2009
TN,Vanderbilt University,Vanderbilt University,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2011,2011
TN,Vanderbilt University,Vanderbilt University,FIRST QUARTER REPORT,"$40,000.00 ",4/20/2012,2012
TN,Vanderbilt University,Vanderbilt University,FIRST QUARTER REPORT,"$180,000.00 ",4/20/2016,2016
TN,Vanderbilt University,Vanderbilt University,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2017,2017
TN,Vanderbilt University,Vanderbilt University,FIRST QUARTER REPORT,"$50,000.00 ",4/20/2018,2018
TN,Vanderbilt University,Vanderbilt University,FIRST QUARTER REPORT,"$140,000.00 ",4/21/2014,2014
TN,Vanderbilt University,Vanderbilt University,FIRST QUARTER REPORT,"$120,000.00 ",4/21/2015,2015
TN,Vanderbilt University,Vanderbilt University,FIRST QUARTER REPORT,"$90,000.00 ",4/22/2013,2013
TN,Vanderbilt University,Vanderbilt University,FIRST QUARTER AMENDMENT,"$140,000.00 ",4/22/2015,2015
TN,Vanderbilt University,Vanderbilt University,REGISTRATION AMENDMENT,,7/17/2008,2008
TN,Vanderbilt University,Vanderbilt University,REGISTRATION AMENDMENT,,7/17/2008,2008
TN,Vanderbilt University,Vanderbilt University,SECOND QUARTER REPORT,"$30,000.00 ",7/19/2018,2018
TN,Vanderbilt University,Vanderbilt University,SECOND QUARTER REPORT,"$50,000.00 ",7/20/2009,2009
TN,Vanderbilt University,Vanderbilt University,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2011,2011
TN,Vanderbilt University,Vanderbilt University,SECOND QUARTER REPORT,"$60,000.00 ",7/20/2012,2012
TN,Vanderbilt University,Vanderbilt University,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2017,2017
TN,Vanderbilt University,Vanderbilt University,SECOND QUARTER REPORT,"$90,000.00 ",7/21/2014,2014
TN,Vanderbilt University,Vanderbilt University,SECOND QUARTER REPORT,"$110,000.00 ",7/21/2015,2015
TN,Vanderbilt University,Vanderbilt University,SECOND QUARTER REPORT,"$110,000.00 ",7/21/2016,2016
TN,Vanderbilt University,Vanderbilt University,SECOND QUARTER REPORT,"$80,000.00 ",7/22/2013,2013
TN,Vanderbilt University,Vanderbilt University,SECOND QUARTER REPORT,"$40,000.00 ",7/22/2019,2019
TN,Vanderbilt University,Vanderbilt University,SECOND QUARTER AMENDMENT,"$30,000.00 ",7/25/2011,2011
TN,Vanderbilt University,Vanderbilt University,THIRD QUARTER AMENDMENT,"$70,000.00 ",7/26/2016,2014
TN,Vanderbilt University,Vanderbilt University,MID-YEAR REPORT,"$120,000.00 ",8/11/2005,2005
TN,Vanderbilt University,Vanderbilt University,MID-YEAR REPORT,"$80,000.00 ",8/13/1999,1999
TN,Vanderbilt University,Vanderbilt University,MID-YEAR REPORT,"$100,000.00 ",8/13/2001,2001
TN,Vanderbilt University,Vanderbilt University,MID-YEAR REPORT,"$160,000.00 ",8/14/2000,2000
TN,Vanderbilt University,Vanderbilt University,MID-YEAR REPORT,"$80,000.00 ",8/14/2003,2003
TN,Vanderbilt University,Vanderbilt University,MID-YEAR REPORT,"$120,000.00 ",8/16/2004,2004
TN,Vanderbilt University,Vanderbilt University,MID-YEAR REPORT,"$140,000.00 ",8/16/2006,2006
TN,Vanderbilt University,Vanderbilt University,MID-YEAR REPORT,"$100,000.00 ",8/20/2002,2002
TN,Vanderbilt University,Vanderbilt University,THIRD QUARTER REPORT,"$20,000.00 ",10/17/2019,2019
TN,Vanderbilt University,Vanderbilt University,THIRD QUARTER REPORT,"$30,000.00 ",10/19/2009,2009
TN,Vanderbilt University,Vanderbilt University,THIRD QUARTER REPORT,"$10,000.00 ",10/20/2011,2011
TN,Vanderbilt University,Vanderbilt University,THIRD QUARTER REPORT,"$70,000.00 ",10/20/2014,2014
TN,Vanderbilt University,Vanderbilt University,THIRD QUARTER REPORT,"$70,000.00 ",10/20/2015,2015
TN,Vanderbilt University,Vanderbilt University,THIRD QUARTER AMENDMENT,"$100,000.00 ",10/20/2016,2016
TN,Vanderbilt University,Vanderbilt University,THIRD QUARTER REPORT,"$100,000.00 ",10/20/2016,2016
TN,Vanderbilt University,Vanderbilt University,THIRD QUARTER REPORT,"$20,000.00 ",10/20/2017,2017
TN,Vanderbilt University,Vanderbilt University,THIRD QUARTER REPORT,"$50,000.00 ",10/21/2013,2013
TN,Vanderbilt University,Vanderbilt University,THIRD QUARTER REPORT,"$40,000.00 ",10/22/2012,2012
TN,Vanderbilt University,Vanderbilt University,THIRD QUARTER REPORT,"$20,000.00 ",10/22/2018,2018
TN,Vanderbilt University,Vanderbilt University,FIRST QUARTER AMENDMENT,"$110,000.00 ",12/30/2013,2013
TN,Vanderbilt University,Vanderbilt University,SECOND QUARTER AMENDMENT,"$120,000.00 ",12/30/2013,2013
TN,Vanderbilt University,Vanderbilt University,THIRD QUARTER AMENDMENT,"$90,000.00 ",12/30/2013,2013
TN,Vanderbilt University,Vanderbilt University,THIRD QUARTER REPORT,"$90,000.00 ",12/30/2013,2013
TN,Vanderbilt University Medical Center,Vanderbilt University Medical Center,FOURTH QUARTER REPORT,"$80,000.00 ",1/19/2018,2017
TN,Vanderbilt University Medical Center,Vanderbilt University Medical Center,FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2020,2019
TN,Vanderbilt University Medical Center,Vanderbilt University Medical Center,FOURTH QUARTER REPORT,"$135,000.00 ",1/21/2019,2018
TN,Vanderbilt University Medical Center,Vanderbilt University Medical Center,FOURTH QUARTER REPORT,"$50,000.00 ",1/24/2017,2016
TN,Vanderbilt University Medical Center,Vanderbilt University Medical Center,FOURTH QUARTER AMENDMENT,"$80,000.00 ",1/25/2017,2016
TN,Vanderbilt University Medical Center,Vanderbilt University Medical Center,FIRST QUARTER REPORT,"$70,000.00 ",4/20/2017,2017
TN,Vanderbilt University Medical Center,Vanderbilt University Medical Center,FIRST QUARTER REPORT,"$100,000.00 ",4/20/2018,2018
TN,Vanderbilt University Medical Center,Vanderbilt University Medical Center,FIRST QUARTER REPORT,"$30,000.00 ",4/22/2019,2019
TN,Vanderbilt University Medical Center,Vanderbilt University Medical Center,REGISTRATION,,7/13/2016,2016
TN,Vanderbilt University Medical Center,Vanderbilt University Medical Center,SECOND QUARTER REPORT,"$90,000.00 ",7/20/2017,2017
TN,Vanderbilt University Medical Center,Vanderbilt University Medical Center,SECOND QUARTER REPORT,"$90,000.00 ",7/20/2018,2018
TN,Vanderbilt University Medical Center,Vanderbilt University Medical Center,SECOND QUARTER AMENDMENT,"$50,000.00 ",7/21/2016,2016
TN,Vanderbilt University Medical Center,Vanderbilt University Medical Center,SECOND QUARTER REPORT,"$80,000.00 ",7/22/2019,2019
TN,Vanderbilt University Medical Center,Vanderbilt University Medical Center,SECOND QUARTER AMENDMENT,"$114,000.00 ",10/6/2017,2017
TN,Vanderbilt University Medical Center,Vanderbilt University Medical Center,THIRD QUARTER REPORT,"$60,000.00 ",10/20/2016,2016
TN,Vanderbilt University Medical Center,Vanderbilt University Medical Center,THIRD QUARTER REPORT,"$70,000.00 ",10/20/2017,2017
TN,Vanderbilt University Medical Center,Vanderbilt University Medical Center,THIRD QUARTER REPORT,"$30,000.00 ",10/21/2019,2019
TN,Vanderbilt University Medical Center,Vanderbilt University Medical Center,THIRD QUARTER REPORT,"$130,000.00 ",10/22/2018,2018
TN,VERNER LIIPFERT BERNHARD MCPHERSON & HAND,VANDERBILT UNIV MEDICAL CENTER,REGISTRATION,,1/28/2000,1999
TN,VERNER LIIPFERT BERNHARD MCPHERSON & HAND,VANDERBILT UNIV MEDICAL CENTER,YEAR-END REPORT,"$20,000.00 ",2/11/2000,1999
TN,VERNER LIIPFERT BERNHARD MCPHERSON & HAND,VANDERBILT UNIV MEDICAL CENTER,YEAR-END REPORT,"$20,000.00 ",2/13/2001,2000
TN,VERNER LIIPFERT BERNHARD MCPHERSON & HAND,VANDERBILT UNIV MEDICAL CENTER,YEAR-END TERMINATION,,2/13/2002,2001
TN,VERNER LIIPFERT BERNHARD MCPHERSON & HAND,VANDERBILT UNIV MEDICAL CENTER,MID-YEAR REPORT,,8/10/2001,2001
TN,VERNER LIIPFERT BERNHARD MCPHERSON & HAND,VANDERBILT UNIV MEDICAL CENTER,MID-YEAR REPORT,,8/14/2000,2000
TN,"Williams and Jensen, PLLC",ChanceLight Behavioral Health & Education,FOURTH QUARTER REPORT,"$20,000.00 ",1/17/2017,2016
TN,"Williams and Jensen, PLLC",ChanceLight Behavioral Health & Education,REGISTRATION,,2/12/2016,2016
TN,"Williams and Jensen, PLLC",ChanceLight Behavioral Health & Education,FIRST QUARTER REPORT,,4/14/2017,2017
TN,"Williams and Jensen, PLLC",ChanceLight Behavioral Health & Education,FIRST QUARTER REPORT,"$20,000.00 ",4/15/2016,2016
TN,"Williams and Jensen, PLLC",ChanceLight Behavioral Health & Education,SECOND QUARTER TERMINATION,,7/12/2017,2017
TN,"Williams and Jensen, PLLC",ChanceLight Behavioral Health & Education,SECOND QUARTER REPORT,"$20,000.00 ",7/14/2016,2016
TN,"Williams and Jensen, PLLC",ChanceLight Behavioral Health & Education,THIRD QUARTER REPORT,"$20,000.00 ",10/12/2016,2016
TN,"WINKATES, KYNDEL",GRANT CENTER,REGISTRATION,,3/4/2005,2005
TN,Winston & Strawn LLP,IDLEAIRE TECHNOLOGIES CORPORATION,MID-YEAR REPORT,"$20,000.00 ",8/14/2002,2002
TN,"Youth Villages, Inc","Youth Villages, Inc",REGISTRATION,,5/11/2010,2010
TN,"Youth Villages, Inc","Youth Villages, Inc",REGISTRATION AMENDMENT,,8/10/2016,2015
TN,"Youth Villages, Inc","Youth Villages, Inc",REGISTRATION AMENDMENT,,9/14/2017,2017
