State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
VA,VNAA,VISITING NURSE ASSOCIATION OF AMERICA,THIRD QUARTER REPORT,"$15,603.00 ",11/7/2016,2016
VA,American Association of Colleges of Pharmacy,AMERICAN ASSN OF COLLEGES OF PHARMACY,THIRD QUARTER REPORT,"$30,000.00 ",11/13/2016,2016
VA,"Hawk International, LLC",International Chiropractors Association,THIRD QUARTER REPORT,"$10,000.00 ",11/16/2016,2016
VA,"Hawk International, LLC",International Chiropractors Association,FOURTH QUARTER REPORT,,11/16/2016,2015
VA,National Active and Retired Federal Employees Association,NATIONAL ACTIVE AND RETIRED FEDERAL EMPLOYEES ASSOCIATION,THIRD QUARTER REPORT,"$70,000.00 ",11/23/2016,2016
VA,"Tarplin, Downs & Young, LLC",HEALTHCARE DISTRIBUTION ALLIANCE (HEALTHCARE DISTRIBUTION MANAGMENT ASSN ),FIRST QUARTER AMENDMENT,"$80,000.00 ",12/23/2016,2014
VA,"Tarplin, Downs & Young, LLC",National Electrical Manufacturers Association (MITA),FIRST QUARTER AMENDMENT,"$70,000.00 ",1/3/2017,2014
VA,NATIONAL ASSOCIATION FOR UNIFORMED SERVICES,NATIONAL ASSOCIATION FOR UNIFORMED SERVICES,FOURTH QUARTER TERMINATION,"$24,493.00 ",1/4/2017,2016
VA,Nelson Mullins Riley & Scarborough,Pharmaceutical Industry Labor Management Association (PILMA),FOURTH QUARTER REPORT,"$30,000.00 ",1/4/2017,2016
VA,"Tarplin, Downs & Young, LLC",HEALTHCARE DISTRIBUTION ALLIANCE (HEALTHCARE DISTRIBUTION MANAGMENT ASSN ),FIRST QUARTER AMENDMENT,"$80,000.00 ",1/5/2017,2014
VA,"GRQ, LLC",NATIONAL ASSOCIATION FOR MEDICAL DIRECTION OF RESPIRATORY CARE,FOURTH QUARTER REPORT,,1/6/2017,2016
VA,United Way of America,United Way of America,FOURTH QUARTER REPORT,"$53,000.00 ",1/9/2017,2016
VA,Polsinelli PC,American Society of Clinical Oncology,FOURTH QUARTER REPORT,"$40,000.00 ",1/10/2017,2016
VA,TREA Senior Citizens League,TREA Senior Citizens League,FOURTH QUARTER REPORT,,1/10/2017,2016
VA,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",AMERICAN ASSN FOR THE STUDY OF LIVER DISEASES,FOURTH QUARTER REPORT,"$40,000.00 ",1/11/2017,2016
VA,Society of Nuclear Medicine and Molecular Imaging,Society of Nuclear Medicine and Molecular Imaging,FOURTH QUARTER AMENDMENT,"$60,000.00 ",1/11/2017,2016
VA,Society of Nuclear Medicine and Molecular Imaging,Society of Nuclear Medicine and Molecular Imaging,FOURTH QUARTER REPORT,"$60,000.00 ",1/11/2017,2016
VA,American Association for Homecare,AMERICAN ASSOCIATION FOR HOMECARE,FOURTH QUARTER REPORT,"$160,000.00 ",1/12/2017,2016
VA,AMERICAN SOCIETY FOR RADIATION ONCOLOGY,AMERICAN SOCIETY FOR RADIATION ONCOLOGY,FOURTH QUARTER REPORT,"$169,918.00 ",1/12/2017,2016
VA,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",AMERICAN SOCIETY FOR RADIATION ONCOLOGY,FOURTH QUARTER REPORT,"$30,000.00 ",1/12/2017,2016
VA,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",National PACE Association,FOURTH QUARTER REPORT,"$30,000.00 ",1/12/2017,2016
VA,Nathanson+Hauck,National Association of Children's Hospitals (NACHRI),FOURTH QUARTER REPORT,"$70,000.00 ",1/12/2017,2016
VA,"Williams and Jensen, PLLC",NATIONAL ASSOCIATION OF REHABILITATION PROVIDERS AND AGENCIES,FOURTH QUARTER REPORT,"$20,000.00 ",1/12/2017,2016
VA,ACADEMY OF MANAGED CARE PHARMACY,ACADEMY OF MANAGED CARE PHARMACY,FOURTH QUARTER REPORT,"$158,000.00 ",1/13/2017,2016
VA,AMERICAN ACADEMY OF AUDIOLOGY,AMERICAN ACADEMY OF AUDIOLOGY,FOURTH QUARTER REPORT,"$30,000.00 ",1/13/2017,2016
VA,American Ambulance Association,AMERICAN AMBULANCE ASSOCIATION,FOURTH QUARTER REPORT,"$260,000.00 ",1/13/2017,2016
VA,Nathanson+Hauck,American Society from Radiation Oncology (ASTRO),FOURTH QUARTER REPORT,"$60,000.00 ",1/13/2017,2016
VA,National Alliance on Mental Illness,NATIONAL ALLIANCE ON MENTAL ILLNESS,FOURTH QUARTER REPORT,"$5,046.00 ",1/13/2017,2016
VA,"The Afflerbach Group, LLC",National Adult Day Services Association (NADSA),FOURTH QUARTER REPORT,"$10,000.00 ",1/14/2017,2016
VA,"CGCN GROUP, LLC (formerly known as Clark Geduldig Cranford & Nielsen, LLC)",CHILDREN'S HOSPITALS ASSOCIATION FKA-NATIONAL ASSOCIATION OF CHILDREN'S HOSPITA,FOURTH QUARTER REPORT,"$42,000.00 ",1/16/2017,2016
VA,"DiNino Associates, LLC",MAXIMUS,FOURTH QUARTER REPORT,"$30,000.00 ",1/16/2017,2016
VA,Thorn Run Partners,American Psychiatric Association,FOURTH QUARTER REPORT,"$30,000.00 ",1/16/2017,2016
VA,Thorn Run Partners,Patient Services Incorporated (PSI),FOURTH QUARTER REPORT,"$50,000.00 ",1/16/2017,2016
VA,Thorn Run Partners,Radiology Business Management Association (RBMA),FOURTH QUARTER REPORT,"$20,000.00 ",1/16/2017,2016
VA,"Kountoupes Denham Carr & Reid, LLC",NATIONAL ELECTRICAL MANUFACTURERS ASSOCIATION,FOURTH QUARTER REPORT,"$80,000.00 ",1/17/2017,2016
VA,NATIONAL HOSPICE AND PALLIATIVE CARE ORGANIZATION,NATIONAL HOSPICE AND PALLIATIVE CARE ORGANIZATION,FOURTH QUARTER REPORT,"$213,947.00 ",1/17/2017,2016
VA,NATIONAL RURAL LETTER CARRIERS' ASSOCIATION,NATIONAL RURAL LETTER CARRIERS' ASSOCIATION,FOURTH QUARTER REPORT,"$125,000.00 ",1/17/2017,2016
VA,AMERICAN CHIROPRACTIC ASSOCIATION,AMERICAN CHIROPRACTIC ASSOCIATION,FOURTH QUARTER REPORT,"$33,000.00 ",1/18/2017,2016
VA,Baker & Hostetler LLP,Children's Hospital Association,FOURTH QUARTER REPORT,"$120,000.00 ",1/18/2017,2016
VA,Chamber Hill Strategies,Association of Air Medical Services,FOURTH QUARTER REPORT,"$30,000.00 ",1/18/2017,2016
VA,Chamber Hill Strategies,"National Academy of Elder Law Attorneys, Inc.",FOURTH QUARTER REPORT,"$40,000.00 ",1/18/2017,2016
VA,McDermott+Consulting LLC,Coalition for 21st Century Medicine,FOURTH QUARTER REPORT,"$80,000.00 ",1/18/2017,2016
VA,NATIONAL ASSOCIATION OF CHAIN DRUG STORES,NATIONAL ASSOCIATION OF CHAIN DRUG STORES,FOURTH QUARTER REPORT,"$380,000.00 ",1/18/2017,2016
VA,National Community Pharmacists Association,NATL COMMUNITY PHARMACISTS ASSN,FOURTH QUARTER REPORT,"$245,000.00 ",1/18/2017,2016
VA,SAS INSTITUTE,SAS INSTITUTE,FOURTH QUARTER REPORT,"$110,000.00 ",1/18/2017,2016
VA,"Tarplin, Downs & Young, LLC",HEALTHCARE DISTRIBUTION ALLIANCE (HEALTHCARE DISTRIBUTION MANAGMENT ASSN ),FOURTH QUARTER REPORT,"$80,000.00 ",1/18/2017,2016
VA,"Tarplin, Downs & Young, LLC",National Electrical Manufacturers Association (MITA),FOURTH QUARTER REPORT,"$80,000.00 ",1/18/2017,2016
VA,"Tarplin, Downs & Young, LLC",National Home Infusion Association,FOURTH QUARTER REPORT,"$80,000.00 ",1/18/2017,2016
VA,"The Nickles Group, LLC",Hospice Action Network,FOURTH QUARTER REPORT,"$43,749.00 ",1/18/2017,2016
VA,"The Nickles Group, LLC","Owens & Minor, Inc.",FOURTH QUARTER TERMINATION,"$45,000.00 ",1/18/2017,2016
VA,Walter Consulting,The ASC Association,FOURTH QUARTER TERMINATION,"$20,000.00 ",1/18/2017,2016
VA,Akin Gump Strauss Hauer & Feld,AMERICAN AMBULANCE ASSOCIATION,FOURTH QUARTER REPORT,"$30,000.00 ",1/19/2017,2016
VA,American Optometric Association,AMERICAN OPTOMETRIC ASSOCIATION,FOURTH QUARTER REPORT,"$340,000.00 ",1/19/2017,2016
VA,American Physical Therapy Association,American Physical Therapy Association,FOURTH QUARTER REPORT,"$258,406.00 ",1/19/2017,2016
VA,Forbes-Tate,American College of Radiology Association,FOURTH QUARTER REPORT,"$50,000.00 ",1/19/2017,2016
VA,"HEALTH POLICY SOURCE, INC.",AMERICAN MEDICAL GROUP ASSN,FOURTH QUARTER REPORT,"$60,000.00 ",1/19/2017,2016
VA,Healthcare Distribution Alliance(HDA)(FORMERLY Healthcare Distribution Management Association (HDMA),HEALTHCARE DISTRIBUTION ALLIANCE (FORMERLY - HDMA),FOURTH QUARTER REPORT,"$268,000.00 ",1/19/2017,2016
VA,"Lewis-Burke Associates, LLC",Council on Social Work Education,FOURTH QUARTER REPORT,"$40,000.00 ",1/19/2017,2016
VA,"M.J. Simon & Company, LLC",MAXIMUS INC,FOURTH QUARTER REPORT,"$14,000.00 ",1/19/2017,2016
VA,"National Academy of Elder Law Attorneys, Inc.","National Academy of Elder Law Attorneys, Inc.",FOURTH QUARTER REPORT,"$64,000.00 ",1/19/2017,2016
VA,National Board for Certified Counselors,NATIONAL BOARD FOR CERTIFIED COUNSELORS,FOURTH QUARTER REPORT,"$20,000.00 ",1/19/2017,2016
VA,National Home Infusion Association,National Home Infusion Association,FOURTH QUARTER REPORT,"$125,000.00 ",1/19/2017,2016
VA,Rampy Northrup LLC,Academy of Managed Care Pharmacy,FOURTH QUARTER REPORT,"$30,000.00 ",1/19/2017,2016
VA,The Kidney Care Council,KIDNEY CARE COUNCIL,FOURTH QUARTER REPORT,"$270,000.00 ",1/19/2017,2016
VA,AMERICAN ACADEMY OF OTOLARYNGOLOGY-HEAD AND NECK SURGERY,AMERICAN ACADEMY OF OTOLARYNGOLOGY-HEAD AND NECK SURGERY,FOURTH QUARTER REPORT,"$200,000.00 ",1/20/2017,2016
VA,American Counseling Association,AMERICAN COUNSELING ASSOCIATION,FOURTH QUARTER REPORT,"$27,000.00 ",1/20/2017,2016
VA,American Network of Community Options and Resources,American Network of Community Options and Resources,FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2017,2016
VA,AMERICAN ORTHOTIC & PROSTHETIC ASSOCIATION,AMERICAN ORTHOTIC & PROSTHETIC ASSOCIATION,FOURTH QUARTER REPORT,"$80,000.00 ",1/20/2017,2016
VA,"DeBrunner & Associates, Inc.",NATIONAL ALLIANCE OF SAFETY-NET HOSPITALS (FKA NATIONAL ASSOCIATION OF URBAN HOS,FOURTH QUARTER REPORT,"$32,701.00 ",1/20/2017,2016
VA,Healthsperien LLC,Public Sector HealthCare Roundtable,FOURTH QUARTER REPORT,"$5,000.00 ",1/20/2017,2016
VA,Military Officers Association of America,MILITARY OFFICERS ASSOCIATION OF AMERICA,FOURTH QUARTER REPORT,"$981,891.00 ",1/20/2017,2016
VA,NATIONAL RIGHT TO LIFE COMMITTEE,NATIONAL RIGHT TO LIFE COMMITTEE,FOURTH QUARTER REPORT,"$70,000.00 ",1/20/2017,2016
VA,"ALPINE GROUP PARTNERS, LLC.",Academy Advisors,FOURTH QUARTER REPORT,"$30,000.00 ",1/21/2017,2016
VA,Brown Rudnick LLP,HEALTHCARE DISTRIBUTION ALLIANCE F/K/A HEALTHCARE DISTRIBUTION MANAGEMENT ASSOC,FOURTH QUARTER REPORT,"$60,000.00 ",1/21/2017,2016
VA,Oakley Capitol Consulting LLC,National Association of Children's Hospitals,FOURTH QUARTER REPORT,"$10,000.00 ",1/21/2017,2016
VA,"ALFRED W. CORS, JR",RETIRESAFE,FOURTH QUARTER REPORT,,1/22/2017,2016
VA,"Dutko Worldwide, LLC",American Counseling Association,FOURTH QUARTER REPORT,"$30,000.00 ",1/22/2017,2016
VA,ALSTON & BIRD LLP,AMERICAN COLLEGE OF GASTROENTEROLOGY,FOURTH QUARTER REPORT,"$50,000.00 ",1/23/2017,2016
VA,ALSTON & BIRD LLP,National Association of Children's Hospitals,FOURTH QUARTER REPORT,"$80,000.00 ",1/23/2017,2016
VA,ALSTON & BIRD LLP,NATIONAL ELECTRICAL MANUFACTURERS ASSOCIATION,FOURTH QUARTER REPORT,"$120,000.00 ",1/23/2017,2016
VA,ALSTON & BIRD LLP,Society of Interventional Radiology,FOURTH QUARTER REPORT,"$10,000.00 ",1/23/2017,2016
VA,Ambulatory Surgery Center Association,AMBULATORY SURGERY CENTER ASSOCIATION,FOURTH QUARTER REPORT,"$206,044.00 ",1/23/2017,2016
VA,AMERICAN ASSOCIATION FOR MARRIAGE AND FAMILY THERAPY,AMERICAN ASSN FOR MARRIAGE & FAMILY THERAPY,FOURTH QUARTER REPORT,"$10,000.00 ",1/23/2017,2016
VA,American Continental Group,National Association of Chain Drug Stores,FOURTH QUARTER REPORT,"$60,000.00 ",1/23/2017,2016
VA,American Society of Clinical Oncology,AMERICAN SOCIETY OF CLINICAL ONCOLOGY,FOURTH QUARTER REPORT,"$65,519.00 ",1/23/2017,2016
VA,American Society of Consultant Pharmacists,American Society of Consultant Pharmacists,FOURTH QUARTER REPORT,"$40,000.00 ",1/23/2017,2016
VA,"Arnall Golden Gregory, LLP",National Home Infusion Association,FOURTH QUARTER TERMINATION,,1/23/2017,2016
VA,Avenue Solutions,CALIFORNIA PUBLIC EMPLOYEES RETIREMENT SYSTEM,FOURTH QUARTER REPORT,"$80,000.00 ",1/23/2017,2016
VA,Avenue Solutions,Hospice Action Network,FOURTH QUARTER REPORT,"$40,000.00 ",1/23/2017,2016
VA,Avenue Solutions,Kidney Care Council,FOURTH QUARTER REPORT,"$50,000.00 ",1/23/2017,2016
VA,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,Cognosante,FOURTH QUARTER REPORT,"$60,000.00 ",1/23/2017,2016
VA,Crowell & Moring LLP,American Society for Radiation Oncology,FOURTH QUARTER REPORT,,1/23/2017,2016
VA,Crowell & Moring LLP,The Academy Advisors,FOURTH QUARTER REPORT,"$30,000.00 ",1/23/2017,2016
VA,Farragut Partners LLP,Community Oncology Alliance,FOURTH QUARTER REPORT,"$70,000.00 ",1/23/2017,2016
VA,Farragut Partners LLP,"Personalized Cancer Therapy, Inc.",FOURTH QUARTER REPORT,"$20,000.00 ",1/23/2017,2016
VA,Hogan Lovells US LLP,Hospice Action Network,FOURTH QUARTER REPORT,"$10,000.00 ",1/23/2017,2016
VA,King & Spalding LLP,MARC Coalition,FOURTH QUARTER REPORT,"$80,000.00 ",1/23/2017,2016
VA,Lester Health Law PLLC,American Ambulance Association,FOURTH QUARTER REPORT,"$40,500.00 ",1/23/2017,2016
VA,Lester Health Law PLLC,Kidney Care Council,FOURTH QUARTER REPORT,"$30,000.00 ",1/23/2017,2016
VA,Lincoln Policy Group,National Association of Chain Drug Stores,FOURTH QUARTER REPORT,"$50,000.00 ",1/23/2017,2016
VA,National Active and Retired Federal Employees Association,NATIONAL ACTIVE AND RETIRED FEDERAL EMPLOYEES ASSOCIATION,FOURTH QUARTER REPORT,"$70,000.00 ",1/23/2017,2016
VA,National Association of Community Health Centers,NATIONAL ASSOCIATION OF COMMUNITY HEALTH CENTERS,FOURTH QUARTER REPORT,"$290,000.00 ",1/23/2017,2016
VA,"NVG, LLC",American Psychiatric Association,FOURTH QUARTER REPORT,"$10,000.00 ",1/23/2017,2016
VA,Strategic Health Care,ASSOCIATION OF ORGAN PROCUREMENT ORGANIZATIONS,FOURTH QUARTER REPORT,"$10,000.00 ",1/23/2017,2016
VA,American Association of Colleges of Pharmacy,AMERICAN ASSN OF COLLEGES OF PHARMACY,FOURTH QUARTER REPORT,"$30,000.00 ",1/24/2017,2016
VA,AMERICAN ORTHOTIC & PROSTHETIC ASSOCIATION,AMERICAN ORTHOTIC & PROSTHETIC ASSOCIATION,FOURTH QUARTER AMENDMENT,"$90,000.00 ",1/25/2017,2016
VA,VNAA,VISITING NURSE ASSOCIATION OF AMERICA,FOURTH QUARTER REPORT,"$15,562.00 ",1/25/2017,2016
VA,"The Federal Group, Inc.",AMERICAN PHYSICAL THERAPY ASSOCIATION,FOURTH QUARTER REPORT,"$30,000.00 ",1/26/2017,2016
VA,AMERICAN SOCIETY OF CATARACT & REFRACTIVE SURGERY,AMERICAN SOCIETY OF CATARACT & REFRACTIVE SURGERY,FOURTH QUARTER REPORT,"$174,856.00 ",1/27/2017,2016
VA,INFECTIOUS DISEASES SOCIETY OF AMERICA,INFECTIOUS DISEASES SOCIETY OF AMERICA,FOURTH QUARTER REPORT,"$160,000.00 ",1/30/2017,2016
VA,The Connolly Group,American Association for Marriage and Family Therapy,FOURTH QUARTER REPORT,"$20,000.00 ",2/3/2017,2016
VA,Policy Advocates,GlaxoSmithKline,FOURTH QUARTER REPORT,"$20,000.00 ",2/15/2017,2016
VA,American Society of Consultant Pharmacists,American Society of Consultant Pharmacists,FOURTH QUARTER AMENDMENT,"$40,000.00 ",2/22/2017,2016
VA,Chamber Hill Strategies,"National Academy of Elder Law Attorneys, Inc.",FIRST QUARTER REPORT,"$40,000.00 ",3/13/2017,2017
VA,ALSTON & BIRD LLP,NATIONAL ELECTRICAL MANUFACTURERS ASSOCIATION,FOURTH QUARTER AMENDMENT,"$120,000.00 ",3/22/2017,2014
VA,American Society of Consultant Pharmacists,American Society of Consultant Pharmacists,FIRST QUARTER REPORT,"40,000.00",3/24/2017,2017
VA,"The Afflerbach Group, LLC",National Adult Day Services Association (NADSA),FIRST QUARTER REPORT,"$10,000.00 ",4/2/2017,2017
VA,American Ambulance Association,AMERICAN AMBULANCE ASSOCIATION,FIRST QUARTER REPORT,"280,000.00",4/3/2017,2017
VA,American Association of Colleges of Pharmacy,AMERICAN ASSN OF COLLEGES OF PHARMACY,FIRST QUARTER REPORT,"30,000.00",4/4/2017,2017
VA,Nathanson+Hauck,National Association of Children's Hospitals (NACHRI),FIRST QUARTER REPORT,"$70,000.00 ",4/5/2017,2017
VA,"Dutko Worldwide, LLC",American Counseling Association,FIRST QUARTER REPORT,"$30,000.00 ",4/6/2017,2017
VA,"DiNino Associates, LLC",MAXIMUS,THIRD QUARTER REPORT,"$30,000.00 ",4/6/2017,2016
VA,Crowell & Moring LLP,The Academy Advisors,THIRD QUARTER REPORT,"$10,000.00 ",4/10/2017,2016
VA,AMERICAN SOCIETY OF CATARACT & REFRACTIVE SURGERY,AMERICAN SOCIETY OF CATARACT & REFRACTIVE SURGERY,FIRST QUARTER REPORT,"212,735.00",4/11/2017,2017
VA,McDermott+Consulting LLC,Coalition for 21st Century Medicine,FIRST QUARTER REPORT,"$80,000.00 ",4/11/2017,2017
VA,American Association for Homecare,AMERICAN ASSOCIATION FOR HOMECARE,FIRST QUARTER REPORT,"140,000.00",4/12/2017,2017
VA,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",National PACE Association,FIRST QUARTER REPORT,"$30,000.00 ",4/13/2017,2017
VA,Nelson Mullins Riley & Scarborough,Pharmaceutical Industry Labor Management Association (PILMA),FIRST QUARTER REPORT,"$30,000.00 ",4/13/2017,2017
VA,The Connolly Group,American Association for Marriage and Family Therapy,FIRST QUARTER REPORT,"$20,000.00 ",4/13/2017,2017
VA,Mr. Robert Levi,United Postmasters and Managers of America,FIRST QUARTER AMENDMENT,"$25,000.00 ",4/14/2017,2017
VA,TREA Senior Citizens League,TREA Senior Citizens League,FIRST QUARTER REPORT,,4/14/2017,2017
VA,Nathanson+Hauck,American Society from Radiation Oncology (ASTRO),FIRST QUARTER REPORT,"$60,000.00 ",4/17/2017,2017
VA,"National Academy of Elder Law Attorneys, Inc.","National Academy of Elder Law Attorneys, Inc.",FIRST QUARTER REPORT,"$64,000.00 ",4/17/2017,2017
VA,National Community Pharmacists Association,NATL COMMUNITY PHARMACISTS ASSN,FIRST QUARTER REPORT,"$370,000.00 ",4/17/2017,2017
VA,Thorn Run Partners,Patient Services Incorporated (PSI),FIRST QUARTER REPORT,"$50,000.00 ",4/17/2017,2017
VA,ACADEMY OF MANAGED CARE PHARMACY,ACADEMY OF MANAGED CARE PHARMACY,FIRST QUARTER REPORT,"119,000.00",4/18/2017,2017
VA,"CGCN GROUP, LLC (formerly known as Clark Geduldig Cranford & Nielsen, LLC)",CHILDREN'S HOSPITALS ASSOCIATION FKA-NATIONAL ASSOCIATION OF CHILDREN'S HOSPITA,FIRST QUARTER REPORT,"$42,000.00 ",4/18/2017,2017
VA,"DeBrunner & Associates, Inc.",NATIONAL ALLIANCE OF SAFETY-NET HOSPITALS (FKA NATIONAL ASSOCIATION OF URBAN HOS,FIRST QUARTER REPORT,"$31,669.00 ",4/18/2017,2017
VA,Healthcare Distribution Alliance(HDA)(FORMERLY Healthcare Distribution Management Association (HDMA),HEALTHCARE DISTRIBUTION ALLIANCE (FORMERLY - HDMA),FIRST QUARTER REPORT,"$313,000.00 ",4/18/2017,2017
VA,INFECTIOUS DISEASES SOCIETY OF AMERICA,INFECTIOUS DISEASES SOCIETY OF AMERICA,FIRST QUARTER REPORT,"$110,000.00 ",4/18/2017,2017
VA,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",AMERICAN SOCIETY FOR RADIATION ONCOLOGY,FIRST QUARTER REPORT,"$30,000.00 ",4/18/2017,2017
VA,National Alliance on Mental Illness,NATIONAL ALLIANCE ON MENTAL ILLNESS,FIRST QUARTER REPORT,"$13,290.00 ",4/18/2017,2017
VA,"National Association of Police Organizations, Inc.","National Association of Police Organizations, Inc.",FIRST QUARTER REPORT,"$40,000.00 ",4/18/2017,2017
VA,Oakley Capitol Consulting LLC,National Association of Children's Hospitals,FIRST QUARTER REPORT,"$10,000.00 ",4/18/2017,2017
VA,SAS INSTITUTE,SAS INSTITUTE,FIRST QUARTER REPORT,"$160,000.00 ",4/18/2017,2017
VA,"Tarplin, Downs & Young, LLC",HEALTHCARE DISTRIBUTION ALLIANCE (HEALTHCARE DISTRIBUTION MANAGMENT ASSN ),FIRST QUARTER REPORT,"$80,000.00 ",4/18/2017,2017
VA,"Tarplin, Downs & Young, LLC",National Electrical Manufacturers Association (MITA),FIRST QUARTER REPORT,"$80,000.00 ",4/18/2017,2017
VA,"Tarplin, Downs & Young, LLC",National Home Infusion Association,FIRST QUARTER REPORT,"$80,000.00 ",4/18/2017,2017
VA,Thorn Run Partners,American Psychiatric Association,FIRST QUARTER REPORT,"$30,000.00 ",4/18/2017,2017
VA,Akin Gump Strauss Hauer & Feld,AMERICAN AMBULANCE ASSOCIATION,FIRST QUARTER REPORT,"60,000.00",4/19/2017,2017
VA,AMERICAN CHIROPRACTIC ASSOCIATION,AMERICAN CHIROPRACTIC ASSOCIATION,FIRST QUARTER REPORT,"33,000.00",4/19/2017,2017
VA,AMERICAN ORTHOTIC & PROSTHETIC ASSOCIATION,AMERICAN ORTHOTIC & PROSTHETIC ASSOCIATION,FIRST QUARTER REPORT,"90,000.00",4/19/2017,2017
VA,AMERICAN SOCIETY FOR RADIATION ONCOLOGY,AMERICAN SOCIETY FOR RADIATION ONCOLOGY,FIRST QUARTER REPORT,"166,498.00",4/19/2017,2017
VA,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,Cognosante,FIRST QUARTER REPORT,,4/19/2017,2017
VA,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",AMERICAN ASSN FOR THE STUDY OF LIVER DISEASES,FIRST QUARTER REPORT,"$50,000.00 ",4/19/2017,2017
VA,"CGCN GROUP, LLC (formerly known as Clark Geduldig Cranford & Nielsen, LLC)",CHILDREN'S HOSPITALS ASSOCIATION FKA-NATIONAL ASSOCIATION OF CHILDREN'S HOSPITA,FIRST QUARTER AMENDMENT,"$42,000.00 ",4/19/2017,2017
VA,Chamber Hill Strategies,Association of Air Medical Services,FIRST QUARTER REPORT,"$30,000.00 ",4/19/2017,2017
VA,Chamber Hill Strategies,"National Academy of Elder Law Attorneys, Inc.",FIRST QUARTER AMENDMENT,"$40,000.00 ",4/19/2017,2017
VA,Forbes-Tate,American College of Radiology Association,FIRST QUARTER REPORT,"$50,000.00 ",4/19/2017,2017
VA,"HEALTH POLICY SOURCE, INC.",AMERICAN MEDICAL GROUP ASSN,FIRST QUARTER REPORT,"$60,000.00 ",4/19/2017,2017
VA,King & Spalding LLP,MARC Coalition,FIRST QUARTER REPORT,"$80,000.00 ",4/19/2017,2017
VA,National Association of Community Health Centers,NATIONAL ASSOCIATION OF COMMUNITY HEALTH CENTERS,FIRST QUARTER REPORT,"$300,000.00 ",4/19/2017,2017
VA,National Home Infusion Association,National Home Infusion Association,FIRST QUARTER REPORT,"$170,000.00 ",4/19/2017,2017
VA,NATIONAL RIGHT TO LIFE COMMITTEE,NATIONAL RIGHT TO LIFE COMMITTEE,FIRST QUARTER REPORT,"$80,000.00 ",4/19/2017,2017
VA,Polsinelli PC,American Society of Clinical Oncology,FIRST QUARTER REPORT,"$40,000.00 ",4/19/2017,2017
VA,"The Nickles Group, LLC",Hospice Action Network,FIRST QUARTER REPORT,"$43,749.00 ",4/19/2017,2017
VA,"Williams and Jensen, PLLC",NATIONAL ASSOCIATION OF REHABILITATION PROVIDERS AND AGENCIES,FIRST QUARTER REPORT,"$20,000.00 ",4/19/2017,2017
VA,ALSTON & BIRD LLP,AMERICAN COLLEGE OF GASTROENTEROLOGY,FIRST QUARTER REPORT,"50,000.00",4/20/2017,2017
VA,ALSTON & BIRD LLP,National Association of Children's Hospitals,FIRST QUARTER REPORT,"80,000.00",4/20/2017,2017
VA,ALSTON & BIRD LLP,NATIONAL ELECTRICAL MANUFACTURERS ASSOCIATION,FIRST QUARTER REPORT,"120,000.00",4/20/2017,2017
VA,ALSTON & BIRD LLP,Society of Interventional Radiology,FIRST QUARTER REPORT,"30,000.00",4/20/2017,2017
VA,AMERICAN ACADEMY OF OTOLARYNGOLOGY-HEAD AND NECK SURGERY,AMERICAN ACADEMY OF OTOLARYNGOLOGY-HEAD AND NECK SURGERY,FIRST QUARTER REPORT,"180,000.00",4/20/2017,2017
VA,American Continental Group,National Association of Chain Drug Stores,FIRST QUARTER REPORT,"60,000.00",4/20/2017,2017
VA,American Counseling Association,AMERICAN COUNSELING ASSOCIATION,FIRST QUARTER REPORT,"31,412.00",4/20/2017,2017
VA,AMERICAN FOUNDATION FOR THE BLIND,AMERICAN FOUNDATION FOR THE BLIND,FIRST QUARTER REPORT,"10,000.00",4/20/2017,2017
VA,American Network of Community Options and Resources,American Network of Community Options and Resources,FIRST QUARTER AMENDMENT,"30,000.00",4/20/2017,2017
VA,American Network of Community Options and Resources,American Network of Community Options and Resources,FIRST QUARTER REPORT,"30,000.00",4/20/2017,2017
VA,American Physical Therapy Association,American Physical Therapy Association,FIRST QUARTER REPORT,"251,050.00",4/20/2017,2017
VA,Avenue Solutions,CALIFORNIA PUBLIC EMPLOYEES RETIREMENT SYSTEM,FIRST QUARTER REPORT,"80,000.00",4/20/2017,2017
VA,Avenue Solutions,Hospice Action Network,FIRST QUARTER REPORT,"40,000.00",4/20/2017,2017
VA,Avenue Solutions,Kidney Care Council,FIRST QUARTER REPORT,"40,000.00",4/20/2017,2017
VA,Baker & Hostetler LLP,Children's Hospital Association,FIRST QUARTER REPORT,"110,000.00",4/20/2017,2017
